1.153212254212779175e+00,1.357319079398419781e+00,8.299480650671656745e-01,-1.231751489998935911e+00,1.252747350652492209e+00,-1.200746713626127615e+00,2.589490697468474489e-02,-4.889489108874705559e-01,1.981620809371830383e+00,1.143352012812230978e+00,2.321416692049743435e+00,-2.210321133678661898e+00,-4.802894855988287803e-01,3.817430869949962613e-01,-1.736158619040911510e+00,2.072773161503490336e+00,-6.590512198513818198e-01,-6.473457725741379454e-01,-1.427620893594150342e+00,-1.332685406242787085e+00
1.899742794038773885e+00,1.738064604938041935e+00,1.553634786095662745e+00,-1.249958295863375479e+00,9.284087893876191711e-01,-2.076347592789728747e-01,-1.102014139865514109e+00,1.624007878723406906e+00,1.486477480144512975e-01,-1.146834508421295862e+00,-6.028863899695120071e-02,1.910623489061435754e+00,-5.777944391833643722e-01,3.083302685053749270e-01,6.894234253911394328e-01,1.024979672558151256e+00,-1.891710263253700286e-01,-1.325626733123581369e+00,1.746085664530850623e-01,2.425555142439671297e+00
-3.968362247582512548e-01,1.023658356746577569e+00,-7.485226602589907241e-01,-1.149131432339830949e+00,9.429067671622870517e-01,9.502003641948120194e-02,7.214302242917490782e-01,1.133347431240248726e+00,1.621423678859104656e-01,-4.772761123549769668e-01,-1.056808403074716463e+00,-6.975219088479875928e-01,1.327352846184742252e-01,-1.861874731873350286e-01,-8.838793263388186050e-01,5.745778794711853266e-02,-4.499679491003212850e-01,1.697058849836255545e+00,-2.258868155567806735e+00,-1.523561889359626109e+00
-2.477772916861145647e-01,-4.876192073418314510e-01,1.402981822677808577e+00,-3.672507993352481237e-01,-6.558974061495871366e-01,-1.461404673654399744e+00,-2.065647656928763509e-01,9.083403576828151804e-01,2.974464283819603927e-01,1.418908477123863310e-01,-3.881785738992651336e-01,-2.366146935820959474e+00,1.017309052099852756e-01,-1.539059823699702179e+00,-5.291210840332615239e-01,-1.755456086232739743e+00,9.377586968869029427e-01,8.162053272277599580e-01,-3.717507969719213018e-02,7.912661784844622348e-01
-1.404667646544213166e-01,-1.222227088113665427e+00,-7.728325461426954757e-01,1.007987662488945446e+00,1.066296267960408883e+00,-5.279154524604171561e-01,-9.862669406179163101e-01,5.785920263314192624e-01,-1.439818802599830860e+00,5.524480825083226687e-01,-7.938403292585011206e-02,1.106826806195513324e+00,6.742889194756184201e-01,-9.234594287293587112e-01,2.503404908377847571e-01,3.564344762922040388e-01,3.310065719017096786e-01,-6.431829440210430349e-01,6.338493202584645214e-01,-2.425066371081183864e-02
-7.613035693875074283e-01,7.360279601867490695e-02,-5.844857219893665468e-01,-8.454311340771796246e-01,4.212419425922377392e-01,3.164937911839230678e-01,1.234685746783514393e+00,3.044864159002821369e-01,-1.528850755417366258e+00,-1.809731676770217179e+00,4.218851374722772940e-01,1.942516300485907399e+00,-1.002249554481815963e+00,3.192528302029676857e-01,-3.159513671167726856e-01,-1.569226907539772009e+00,4.533153588563010317e-01,8.617169211481451319e-01,6.877057439312966869e-01,-1.438176916939251537e+00
-1.096728317645705664e+00,-1.109744177748092531e+00,-1.102360250212720993e+00,2.843434017778566636e-01,1.318571713477838525e+00,-1.148924259114819879e+00,-1.194375772453262208e+00,-9.131635006454706938e-01,-9.361314339150768049e-01,8.497453571162936203e-01,-2.990772908896629362e-02,1.572453540459846089e+00,-1.608648774218560951e-01,-1.026689883935890446e+00,-1.856328934330563563e+00,3.584640388561317614e-01,-1.346886243150136719e+00,1.368387474547299032e-01,7.567839231317317061e-01,1.031937640581920057e+00
-1.049186123837863915e+00,4.035609687899976983e-02,-2.930345113660433043e-01,1.625715185059639190e+00,1.318174471690387151e+00,3.982363212166601385e-01,1.256067479059043812e+00,1.649634623570995773e-01,1.507965907010624607e+00,-6.080548515693543488e-01,1.870801120334464329e+00,6.121421845216160618e-01,-7.643635728621941405e-01,1.042091768336004032e+00,1.022996926709840659e+00,-6.491099453319166823e-01,-1.400732796258547630e+00,-3.483314847955618077e-01,9.942507195497387595e-01,-1.032528193372004965e+00
1.241543568871205788e-01,-6.006576135916517067e-01,-1.582880836454716666e+00,6.994820076106106344e-01,7.296684503721541093e-01,3.345247259412461593e-01,1.640529579541271765e+00,-8.147183891423458169e-02,-4.825054704784219051e-01,5.820340251490729866e-01,5.276878448687969403e-01,1.486988794028230310e-01,1.387888844960752044e+00,-6.749175998559289735e-02,1.059811484973131601e-01,3.824310083035283858e-01,5.490999147231172550e-01,-1.476038899239444868e+00,2.166062357970623686e-01,6.529312258725636919e-01
4.522541242553803631e-01,2.226923748228976097e-02,1.343898564833004849e+00,4.908039278776524794e-01,3.856473704583258666e-01,2.976253541185732709e-01,4.819979372776458382e-01,1.698705007280030044e+00,8.690433625287253827e-01,-9.519543595868226182e-01,5.252195193220238201e-01,-2.770206981848870043e-01,8.647864668731616300e-01,1.446431211959341989e-01,1.273039259618831798e+00,-8.092805486089407196e-01,5.622007368902091073e-01,-4.242385342838229656e-01,2.026526566392684581e-01,-2.226729937761598777e+00
2.542664867507552495e-01,1.271941005685306436e+00,-8.677219464235228497e-01,-4.372718292323863470e-02,-1.067493720071393426e+00,1.798411202308037860e+00,7.980445333881619474e-01,1.690274374033704508e-01,4.531411947688874231e-01,-6.682205072367006782e-01,-5.121737482648486273e-02,-2.752213499342896608e+00,-1.067373644392365151e+00,5.725200713932562246e-01,-1.553937619474039800e-01,6.844465284733437516e-01,1.951460759258476285e+00,-1.985323409298260233e-01,1.083450215513656723e+00,9.143061423017857514e-01
-8.943224674106422523e-01,7.175663157228867606e-01,-1.043640282148410980e+00,-1.725815033802179377e-01,-6.096130733512528099e-01,6.889865622128762412e-01,2.831247271257500975e-01,9.520040797876425653e-01,2.981748270079708774e-01,-2.753181277148417649e-01,-3.327077703670674458e-01,-5.479926251692245343e-01,1.079418098173791751e+00,-7.859401363579070487e-01,6.575660852973157500e-01,-1.471680843562005236e+00,6.065201976452523347e-01,-6.754309127095727838e-01,1.127662353573652076e+00,1.404770556288313710e+00
5.799043413938060887e-01,1.269683490919757185e+00,-3.262656180041642040e-01,9.976400266127460892e-01,1.327808674301926561e-01,-6.062852969345102622e-02,-3.334930989101029808e-01,-6.230024618927199054e-01,-5.460626415688162316e-01,1.075025814695588444e+00,1.739091057841225307e+00,1.652452947974779041e-01,-1.514408446510602690e+00,9.852930767744759732e-01,9.110754733349489820e-01,9.456372750525121607e-01,4.265593925137115550e-01,8.181571319854508140e-01,-6.676061086892498553e-01,2.574913635578658377e-01
-8.952490314100504110e-01,1.045241681684509760e-01,1.155041338246318994e-01,-2.073745101438869975e-01,-4.928073324823615264e-01,1.229433730555207660e+00,-1.383476154210583342e-03,2.029060935127493803e-01,1.347067165290658508e+00,1.409357253230527629e+00,1.817988878981917189e+00,-2.572474924134031671e+00,1.172707685921587778e-01,7.994259889986577994e-01,9.628386579103261900e-01,5.506656261652916884e-01,2.955643843720400232e-01,1.793756202155910029e-01,-8.921545240666223231e-01,-4.978757187950985652e-02
-6.622403380859549493e-01,-1.207637286717554298e-01,1.018709809946875211e+00,-9.623997504180468177e-01,1.479592088054051957e-02,-3.422022483236729085e-01,-3.766353665173692300e-01,-1.048571127499630773e+00,-7.548922115805354327e-01,-1.006099241918205989e+00,2.184605391604435010e+00,-6.281641717273838132e-01,-1.732919820564980951e-01,-4.663447069938586043e-01,1.439280055772012290e-01,1.088857808894495571e+00,8.092674041450426126e-02,-4.759856458698915049e-01,-2.649646480052695319e-01,-2.185439791550509714e+00
7.937037144947064471e-01,-6.631586718826658622e-01,3.734610658435169595e-01,1.156271317305896940e+00,8.750416218972029148e-01,8.999102505393068441e-01,3.906138882973701487e-01,1.175417931788621750e+00,-4.112208984724474159e-01,1.374867241001815232e+00,4.620764402892291178e-01,-1.362295557935284007e+00,8.795180202489152332e-01,5.837339490522426289e-01,-3.575239299556684514e-01,-8.247190580777466473e-02,4.229769555465054953e-01,-8.313949879861359804e-02,-5.972215100422947898e-02,9.792591494523489315e-01
6.115087814062563076e-01,5.307862490016459489e-01,-8.770510418613408632e-01,-6.448934870269833475e-01,-4.570359812334346961e-01,2.055683131914541661e+00,-1.249069679842622405e+00,1.855715306876539739e-01,-4.267949626696911358e-01,3.317978303755103608e-01,3.086563071365582833e-01,6.530357486722792038e-01,-5.306830815188714467e-01,2.593642943769994824e-01,1.896524042383072178e-02,-9.367596444294222779e-01,8.840311153047729631e-01,-4.019040732989022646e-01,-1.861105348941422266e-01,-8.043574612029971149e-01
-1.254787420167316592e+00,4.841391734421004456e-01,1.816404826833820207e+00,1.172539619477621364e-01,-1.415278459014455814e+00,-1.669818391928223900e-02,3.209142584825361855e-01,5.251232163247608886e-01,4.604630820427094706e-01,-5.709074337016049050e-01,-3.691984911478939785e-03,2.162842940675519521e-01,2.871182227730150194e-01,-8.586804607131099942e-01,3.406490995811099487e-01,4.222333995510221816e-01,1.119081178505091145e+00,1.923196279322698654e-01,-7.741982534347831013e-01,1.891180450649193601e-01
6.132623571078359842e-02,3.716501507782948854e-01,-1.192932300948154278e+00,-8.287492770067417247e-01,-3.122605323213030193e-01,-1.623049074942899628e+00,1.678110100874127930e+00,8.733689019546021504e-01,2.934819560956702378e-01,-7.374905874527153404e-01,-3.711012461970285559e-01,-3.288920420036697267e-01,4.330841629951927563e-01,7.678986593632211033e-01,4.086785999100099875e-01,-1.337354019177915854e+00,6.576840944538628886e-01,-2.548439021482724609e-01,-1.588384861012794191e+00,1.126369952781428874e-01
-9.357120660198107176e-01,-4.010426796804464344e-01,1.225146751491246855e+00,9.748778886823218637e-03,7.204034045427982758e-01,-4.244173727687106101e-01,1.232364452832718449e+00,-9.777988102409305160e-01,6.186981791162792232e-01,3.801086983193685542e-01,3.176082722925599455e-01,-1.179381375320550429e+00,-1.508764857192815168e+00,7.840178757799223797e-02,3.504491596711699630e-01,-1.748724302801698105e+00,1.238940992924122408e+00,1.859369509572225576e+00,4.645707185182379462e-01,1.196176897805961037e+00
1.580933433773951124e+00,8.354271301863523957e-01,1.317652391974410309e+00,9.531481032580948476e-01,-5.499117208627569697e-01,7.168020759839306422e-01,-1.410852629432397976e+00,1.128368703814497831e+00,-3.451894229691414573e-01,1.724770828330106420e+00,-8.123372675564949352e-01,5.295199858726864495e-01,7.094279607805377419e-03,-4.046080647634316407e-01,-1.296489196008828504e+00,-6.698642170497181025e-01,-3.772643269027572410e-01,4.389462052491179822e-01,-1.044488627016150473e-01,-1.029986222036501697e+00
-9.161118984675614696e-02,-3.222270074743269763e-01,3.587911704559332282e-01,1.957790831405407772e+00,-1.016702982237557062e+00,3.360785317391948857e-01,3.132583296426407204e-01,4.811283407788907729e-02,-1.357380684042534258e-01,1.137783128932218668e+00,7.023687843330129743e-01,7.568187769298615475e-01,-7.070045764793581045e-02,-4.897890061774178849e-01,1.207924578204167210e+00,4.909164471491253567e-01,-1.135429421103152509e-01,7.783837448788087920e-01,-9.143976729384390989e-01,-1.649519822085568244e+00
-2.488629198358021100e-01,-2.042872310117052947e+00,8.377630295276141670e-01,4.922436295958048103e-01,7.497504514086673622e-01,-1.408087153738163400e-01,-5.577507294426753415e-01,4.122599834820286913e-02,-1.167823172499949935e+00,1.700355760419226536e+00,1.414817449724584009e+00,4.174107993671855588e-01,1.579184714711806548e-02,5.531858192785488182e-01,-2.848144830783978509e-01,-8.092417375519032063e-01,-1.355948220354047162e+00,3.092383249252720900e-01,-1.607161578586244977e+00,-1.336365162433924114e+00
-9.645044843402318380e-01,6.195907579564947643e-01,1.785353772475603895e+00,5.894773393324403976e-01,-2.293013600312747702e+00,1.553102027225515158e+00,2.668052291849914992e-01,6.924232385718417371e-01,7.345075711727928613e-01,-7.405646725150378806e-01,7.192230613367336378e-01,2.795942659953264964e-01,-2.887187584952012553e+00,4.582786323160866759e-01,-1.433658628735505314e+00,-5.498075507119730698e-01,1.249961093374887033e+00,-5.614502481405992951e-01,1.807017411745489577e-01,4.047475143208849047e-01
-8.803105198241629736e-01,6.760557184198954239e-01,5.923483415057712032e-01,8.902247472357921465e-01,8.149324153464477805e-01,6.965039704267455001e-01,-2.913107805162421515e-01,-3.175962227788459158e-01,-8.721406109223976966e-01,8.924705924176372651e-01,-8.823438744330547312e-01,8.484686372047393066e-01,-1.147786664814931745e+00,2.382492307565640954e-02,-1.025739482677829661e+00,2.870637332861191160e-01,1.199230330499977848e+00,4.195863068668145845e-01,5.958126682492721482e-01,1.430478534315303918e+00
-1.514082996290882777e-01,7.637001218655490309e-01,8.829303688382142412e-02,3.827083485822027620e-01,2.095677876253665972e-01,3.576348176608886709e-01,-8.381020833942254278e-01,1.636597106974670146e-01,-1.327879203675093933e+00,-3.129388418373194591e-01,2.886998550606149072e-01,1.039606389410525189e+00,6.306885680581775233e-01,1.616838190925814267e+00,4.483325562120454855e-01,1.096354432748297025e+00,7.622407325782469024e-03,-6.965298881508937834e-01,-1.018531303786464511e-02,-1.319271173376918238e+00
-8.501018697636995025e-01,6.016637829474800192e-01,1.720092165061998024e+00,-6.804524495269583806e-01,-1.126612408374061847e+00,8.698307432619162283e-01,1.011108041989906114e+00,3.986684220462756167e-01,1.587856759747308777e+00,-1.194620958528050281e+00,-2.553727837490505692e+00,-2.163131571658009289e+00,-1.411056703961143022e+00,-9.423308797157174954e-01,-1.764646990479398658e+00,-2.754464157118292067e-01,5.889605184597116461e-01,-3.634365195170179419e-01,2.146190076334626884e+00,-1.256570661151328094e+00
-4.413121583375911317e-01,1.381749742745841614e+00,1.055483543065960816e+00,-7.408926866991705218e-01,-3.751941211582144886e-01,-1.634954276778995130e-01,-1.094980094533139159e+00,7.440985162903703820e-01,8.106240815293634661e-02,1.525543148235596114e+00,-4.678367895617067673e-01,-6.993952307463933149e-01,1.472589664903864337e+00,-3.435562861304473081e-01,-1.143381767835969010e+00,-1.809652834755707485e+00,-1.128138112832389517e+00,-3.125488840423194525e-01,-1.335588226976578641e+00,7.559970399004516395e-01
-3.524926283775652314e-01,8.863359234241201534e-01,-6.043680701840083852e-02,9.434524392964839523e-02,2.644804210821291579e-01,-9.903371405831884466e-02,-5.132867732405821393e-01,-2.572116751450113981e+00,-1.529529900380685703e+00,-1.164960502095779171e+00,-3.325693058960350057e-01,-3.931692876232306677e-01,-1.793187736238168073e+00,-7.806267446800125853e-01,1.251133545890652288e+00,8.729353524893187499e-01,-1.126747367392636923e+00,-4.807432859894406052e-01,6.989704311550858362e-01,1.856228699788731729e-01
-6.894492356835681124e-02,3.795649851448196221e-01,-6.407026222201099852e-01,1.115412132711201210e+00,8.326491445727696172e-01,-1.034249872713505214e+00,-2.468030875369708055e-01,-8.443948450842359010e-01,-2.542141384128772663e-01,-5.978135776609254659e-01,1.462989579392352191e+00,-2.315892393028000651e+00,-1.144758262616591749e+00,-3.039093292385502965e-02,8.750684502487127148e-01,-6.747733653099671769e-02,6.289177702173754936e-01,-1.500646814158728581e+00,1.610775422977783478e-01,-1.562736318155353299e+00
9.845564603632086520e-01,-7.827421448222064981e-01,-6.471942404903021639e-01,-2.201368439674045607e+00,-7.323214026214386330e-01,-6.637021752194864899e-01,-1.237858712445830955e-01,1.013730917332992809e-01,-7.525280851190735421e-01,-7.828057866214670479e-01,-4.347236420919042832e-01,2.399320613556142345e-01,5.089659384187378288e-02,-1.294889385098319801e-01,3.687712445574615194e-01,-2.461740102861555535e+00,-6.780664867417247887e-02,3.013697837932190371e+00,3.016380148064402578e-01,3.920814940360057843e-01
1.449690840680238235e+00,-4.142485876888966079e-01,-1.138384954083610096e-01,7.961413099022828233e-01,8.703561024155390680e-01,-4.878362852227339230e-01,-9.932775079806206442e-01,-1.048924687437259085e+00,2.456692734834985681e-01,-4.150531034314470791e-01,-1.202002320960458448e+00,-1.793987428860393529e-01,-1.130195858050094371e+00,1.955044441898985186e+00,-8.339069763413579084e-01,-1.304942312928528914e+00,2.197391422692577395e-02,-2.059455675395457930e-01,1.601489191654210220e+00,1.721095577524046183e+00
-3.425533951363864960e-01,3.649760860562393239e-01,-1.086409781082570969e-01,9.472585345788847588e-01,1.914132621890944463e+00,-9.761168479272369636e-01,9.718078307636148772e-01,-8.553020364484544835e-01,7.737342567034594110e-03,1.198137521077532019e+00,1.600726328387921171e+00,1.427158032689666012e+00,-8.967839093959831809e-01,-9.633359350836030455e-01,-9.527487136955120617e-01,2.521469334713731136e+00,-8.542939042202500888e-01,-5.797513952045878494e-01,6.309641928821960732e-01,-5.457499668447473029e-01
