-1.621228047222728508e+00,1.262096854271708368e+00,1.666582774275309209e+00,-9.137684796080965954e-01,1.107094130311447433e+00,-8.739150223583043164e-01,1.096324611274062111e+00,1.909643425976673914e+00,-1.274906032100214137e+00,-1.327703725464618012e+00,2.447017521127944906e-01,1.021584121349567553e+00,-6.395220756053725530e-01,-1.413872399394656032e+00,2.075604208964290986e+00,-1.242592283646617890e+00,-4.409294415932326627e-01,-5.297696589225617814e-01,-3.094645695763456605e-01,-1.142919572838394959e+00
-8.642594755606112233e-01,-3.014952968310395387e-01,3.200620995629994969e-02,1.990912593305619760e+00,4.068100798092319503e-01,-1.158873897874362013e+00,1.800228745787525009e+00,-1.677867140940395130e+00,1.473978039959587427e+00,9.148102347481733565e-01,-1.039542818800600843e+00,-2.073463370196403643e-01,-8.952691008982189835e-01,1.106482819884916147e+00,2.763619786824115243e-01,-6.436662462668308882e-01,-1.577545982365557986e+00,4.168495414163970736e-01,1.307399027099609867e+00,5.649409269114890053e-01
-5.152516021983213346e-01,2.435842310573296532e-01,7.477182821583781003e-01,4.246448390579741217e-01,-1.383281413976072127e-01,-6.858714077855699864e-01,8.754334606751792425e-01,-2.731264703649467496e-01,1.633014814430362671e+00,4.090136458289241883e-01,2.299825267620465574e+00,-1.888001910810574113e+00,-8.787022404006165077e-01,-1.212748952267815317e-01,1.220889525270792697e-01,7.073423245024215156e-01,3.879757503253906670e-01,-5.353452865868589539e-02,7.687670916366140528e-02,4.469412955526489983e-01
-1.992615232597840236e-01,-1.408693117776277925e-01,7.537257797221590394e-01,2.684734803155476301e-01,1.369204896949631323e+00,-3.207293501881513520e-01,1.393243064580257373e+00,8.002222348896562698e-01,-1.248667174499016319e+00,-1.438012011593536865e+00,-7.137816287531698611e-01,4.536338584602103152e-01,-7.677170127740347016e-01,1.570691558280063183e-01,3.763679815157441183e-02,1.499815069354218933e+00,3.378837614274972645e-01,-6.050479296599690082e-01,2.723618699822774047e-01,8.531775837956023789e-01
1.030156966858087220e+00,-9.745856323676891364e-01,5.723203960211512564e-01,-4.542824985550012462e-01,1.492096596573000700e-01,-4.231689643617415619e-01,-4.034640824048043029e-01,6.586828671535185364e-01,-2.328922718463054820e-01,2.334741780808133604e-01,-7.426468791988568574e-01,-1.462122749231845598e-01,1.159749104059490804e-01,-1.158076013447476349e+00,-5.430839865453848669e-02,-2.131908505341887361e-01,8.564467924577138236e-01,-5.395111736664680580e-01,3.324574808235538081e-01,-6.178222419734019644e-01
2.324681823614497489e+00,-1.190199508652983518e+00,-3.662234410367691817e-01,1.748287866090487253e+00,-6.176691108914879325e-02,-1.310722001426440686e+00,9.296149523351678878e-01,2.153748792192470063e+00,6.844751401855820871e-01,-1.508123767586533992e+00,-2.741767228838404957e+00,2.853660287525714989e-01,1.088059010991308195e+00,-5.419199657808262405e-01,4.075270848889725461e-01,6.034083145199650167e-01,-1.442846071737329261e+00,7.129596850504327232e-01,-1.017191717211536561e+00,-4.748503024512342185e-01
7.216117690100432025e-01,5.221846353098258398e-01,5.479973941672423576e-01,-1.712885890008238321e-01,1.068400022524988557e+00,-1.898777146984444164e-01,7.111406631800603062e-01,-2.464631031413614393e-01,-3.105873681766874839e+00,-2.707167602537742246e-01,-2.485015712390128417e-01,-1.117754032734793457e+00,-5.080359703290873163e-01,-1.106598762457145169e+00,4.354950945464053924e-01,7.960049460290784529e-01,2.435528401021054723e+00,-1.216588088231062237e+00,5.300691655353926279e-01,-1.204616185916067006e-01
-6.024144524038342885e-01,-5.231050819565142840e-01,1.895334220793501112e+00,-3.683413816041002375e-01,-9.694892636375770367e-01,-2.300419818615868361e-01,5.361843584480299185e-01,-2.597508274142798612e+00,-2.066877717877517728e-01,3.249136661296889161e-02,-1.092209771538257490e+00,3.757520420641717873e-01,-1.236987120175071508e+00,1.573574642605602980e+00,3.032353141821924614e-01,1.234223048170145498e+00,6.698291798113094053e-01,2.487160679621746029e-01,-1.782058032189024199e-01,9.109708150853098596e-01
-1.912724302441964896e+00,-3.117893855625237798e-01,9.955100215884981063e-01,-1.488046842219646893e+00,-5.981012587342976472e-01,1.879520095160030380e+00,3.137929835512668353e-01,3.040406453640995821e-01,-2.653452681343965724e-01,-9.124515748432757145e-02,8.106114866683733489e-01,-1.121891135498879893e-01,-1.064625360784902997e+00,9.390203201324974769e-01,1.515869001673938454e-01,-2.465976978945738085e-01,-1.612901633038988480e+00,8.557486319038107858e-01,-1.237501806076663602e+00,5.652919715793081057e-01
-1.792963770064810169e-01,1.637432217404162671e+00,1.516803549220434366e+00,7.014848899796481962e-01,4.220305519664153682e-01,3.299031467251161587e+00,8.327976758956592285e-01,6.512060504802963390e-01,-1.237519917019820337e+00,4.939078531942373562e-01,5.093300527997928207e-01,7.278077042438028110e-01,-2.629241983489391532e-03,-5.858500010124204627e-01,-5.835214034857308940e-01,-9.724704784991722306e-01,2.000300483251248540e+00,-7.738511782279892948e-02,-4.081998054559002331e-01,3.105274927617763248e-01
5.844072393554968770e-01,-1.611002426566946033e+00,1.820677855793205957e+00,-1.158044701315028568e+00,-5.797663298411251942e-01,7.600580514368776575e-01,1.695157413644991506e-01,-5.006547709653665079e-02,2.977295025168824605e+00,-1.897922703393630339e+00,-2.138939206544500760e+00,-1.540761782834159543e+00,8.934754336489643123e-01,4.765743990576827849e-01,-9.740275333786949097e-02,-1.896929218604932910e+00,9.587943089526267393e-01,-1.142062663931636024e+00,-7.099543693403521649e-01,-9.775428012325168559e-02
1.127226177823765080e-01,7.351417343216254396e-01,-6.967308436133280436e-01,3.513989631237356415e-01,1.024423323846868628e-01,-1.340998299151701323e+00,1.226990252690637773e+00,-1.516395461947299683e+00,1.517387989281793637e+00,1.908243703349022935e+00,-6.599340584466723003e-01,-3.680609861516918602e-01,1.515458812362763030e+00,1.061026554502106034e+00,2.479285584325402192e-01,-4.581989564455558606e-01,3.954399704345970545e-02,-3.903787107363493325e-01,1.722233377452020708e-01,7.966270296248241234e-01
7.319327240923194644e-01,1.203340699326490570e+00,-1.737079956943231585e-01,-3.934965286472529855e-01,-4.024636697731808210e-01,1.485532724303995633e-01,-1.180659234098994315e+00,5.384886014792967801e-01,-8.414784488738460411e-01,7.135545074447781078e-01,-1.344853082637326391e+00,8.584011737660636188e-01,-4.521857168921941672e-01,-2.052096265963238575e-01,-2.687625481366904268e-01,5.073583158853036679e-01,-2.817761665464185494e+00,3.357103181379588741e-01,2.440739922501349746e+00,1.283395024070765666e+00
-6.837798548980710267e-01,-7.065626247137710703e-01,-1.573214568391028356e+00,-9.460024247732106151e-01,8.145481048152074521e-01,6.769492480528330192e-02,4.193612418117325658e-01,-5.290543744710225482e-01,4.605738837665431656e-02,3.245479999880734878e-01,-8.099250231332112415e-01,-4.004831978677542148e-01,-1.599546977962597705e+00,-2.906169856755877579e+00,5.075820534942743212e-01,1.284171792502226683e-01,-4.258344497700454201e-01,4.677382363375836571e-01,1.078335129010705995e-01,2.533827781753342778e-01
6.094881533900289305e-01,4.377511640925912245e-02,-5.790605234462187223e-01,-1.378917469858196077e+00,2.274397653316482248e+00,-2.865069384210150893e+00,-1.407902875367922579e+00,8.258264110899649069e-01,-8.965080902780041550e-01,-5.882364139100293432e-02,5.558635002606086839e-02,6.588126024521048230e-01,4.068112723626116090e-01,5.620577474207533175e-01,-1.356160889997067853e+00,-4.924301596027511052e-01,6.385302645507249242e-01,-6.698714442880060460e-01,1.283786405943484699e+00,8.432554833360386137e-01
-3.064560499122222503e-01,1.692340912712117396e+00,-1.894962823924855266e+00,9.430437698343152597e-01,1.478321466452314326e+00,1.483581497070429300e+00,-8.393766080830739051e-01,-2.614008426168686339e-01,-3.508902750231382428e-02,1.155117481415131930e+00,-1.635346819006890939e+00,-9.409167197091093948e-01,1.074026088548248881e+00,5.531690618745455090e-01,-1.634650093596717424e+00,-4.137316585207020947e-02,-9.190615825170824760e-01,6.321279688298537813e-01,-1.932905602400182832e-01,-5.358336471419617997e-01
-1.532033776691078764e+00,5.772902064766323171e-01,9.002875412807568312e-01,2.390927937724924568e-01,3.803120573915373948e-01,1.445800222281384828e+00,-1.203352949146637485e+00,-6.587825539481647619e-01,-6.224160603843764683e-01,-4.057371358888405277e-01,-6.635821330439957144e-01,-8.334564475563350783e-01,-1.071599716156023563e+00,3.501782349329086164e-01,-1.969411772617045697e+00,-9.496340522166271114e-01,1.083445257251407501e+00,7.339858309876208520e-02,-1.569760225796840603e+00,7.187555230229452086e-01
-1.491962044071105664e+00,-4.008761171284850877e-01,1.183427347289229409e-01,1.519194069420033655e+00,-5.968215884499604718e-01,-2.090784038375726461e-01,-7.794573747668165353e-01,-1.031596180080732061e+00,1.509758462445758953e+00,1.254048862819931554e+00,8.348099387517005088e-01,9.310230950578269882e-01,9.644345418226403233e-01,1.216187347934074792e+00,3.331444989940928192e-01,-2.049553730687464770e-01,-4.742093214578813054e-01,1.944270033959794863e-01,6.027957058097279663e-01,7.162014825449456445e-01
-6.402649290648569913e-01,-3.557364367778350078e-01,8.582182235821225191e-01,1.857820420822391849e+00,3.262719383584559707e-01,7.891329176442707372e-01,-9.238526275701332002e-01,1.334359467376349251e+00,-1.742963501907218438e-01,-1.104072859484008830e-02,4.033562514560957712e-01,9.172546648568852268e-01,1.197134306929744874e+00,5.722060401632668158e-01,9.836206278891148624e-01,1.919112377848724571e-01,-7.591347678811266597e-01,1.640588590725829299e+00,-7.029006965314891220e-01,-3.052661861276093069e-01
1.952119103176312098e+00,-1.473346036247235924e+00,-6.370829960454874596e-01,6.103164170409430822e-01,3.839941444515099778e-01,-4.943455147088774426e-01,7.860771328862559137e-01,-5.626028172837187480e-01,-2.184432191180245564e+00,3.253691778614588026e-01,-5.706605436633082062e-01,1.108848136362379444e+00,6.357645229232813389e-01,-5.223959856801397850e-01,-3.205771952476714204e-01,4.846509195628820876e-01,3.994391995713115207e-01,-5.368038009849546155e-01,-7.442710839503370313e-01,-1.135805298607699632e+00
-8.360165171884497148e-01,2.203972637303379223e+00,-3.308664953886733540e-01,-1.190715884376333022e+00,-2.261477613098246575e+00,2.098496917827489538e-01,8.952127875368044718e-02,-1.252604306002431667e+00,-1.083152031863490850e+00,3.654791935915285839e-01,-4.403888660813720102e-01,3.451851206135334582e-01,1.912633987844385874e+00,-1.824330435055878663e-01,-1.252993255173463050e+00,-7.522307689964952138e-01,-3.615570695760846331e-01,-6.262289456182720260e-01,-2.373280822013157376e-01,1.608259388665062573e-01
-1.207242517067569354e+00,2.558557979886226241e-01,1.848764535688057764e-02,1.265313969057593413e+00,1.490259024646307218e+00,1.119703995707713506e+00,-2.119811361204824163e+00,-1.051645938661692536e+00,-1.999392841905668627e-02,-2.032362420288268190e+00,-2.628109208877324465e-01,-1.823080020778348187e+00,7.532425111044921406e-01,-1.292722708232260986e+00,7.410428493696709085e-01,1.116499938833283911e+00,-1.119420078290128240e+00,-7.676540297769610666e-01,7.355992416095703534e-01,-8.416734797241189892e-01
8.710955234585651130e-01,5.828118665287378430e-01,5.983262898975652000e-01,1.040470465154686552e+00,-1.831859845865112746e+00,-6.293900459619664600e-01,-1.172266831375289448e-01,-2.096666301327180237e-01,-1.074399312227119818e+00,1.106103080829525659e-01,8.467264756452023144e-01,5.822843488188413907e-01,-6.334745158980644719e-01,-2.237622364520620577e-01,1.314072077675845440e+00,4.342693863910013219e-01,-1.127348656244471226e+00,7.628206993090744792e-01,-5.342052136268628931e-02,-2.945992705264140477e-01
6.331517250660065876e-01,3.088599183747913757e-01,-5.728721929072442265e-01,1.106919636938691998e+00,8.060621122314431952e-01,1.578706553905588672e+00,-5.278672078314906591e-01,-8.491003544617155285e-02,-1.836990233337075229e-01,3.319414442088700623e-01,2.077313018863395477e+00,2.654464846686977464e-01,5.330524565068655019e-01,5.945491366906899833e-01,9.232576720089213929e-01,8.783096918386773533e-02,7.598428683666217376e-01,-4.383234781952030090e-01,-4.811358582613037282e-01,-5.252024647099929888e-01
9.122865108915198876e-03,-1.703544275586684476e-01,1.272237806061023990e+00,3.483407549406414283e-01,-1.334048864243456922e+00,-5.168147835580241267e-01,1.263791562756511888e-01,1.291326899712957332e-01,-1.249053724052674674e+00,6.398604538829595345e-01,-1.048976825530211210e+00,-1.526532116350147961e+00,8.309427416807638744e-01,-7.652644964794035332e-01,-9.360000024886355741e-01,6.548361701769129795e-01,1.424079687479274714e+00,2.151583222265531337e+00,9.874218143353609145e-01,-9.169973597011066291e-01
-1.222286599838227072e+00,1.566719142856049518e-01,3.400550887010830303e-01,3.847515877676461193e-01,5.450281815196136304e-01,8.524127877077685156e-01,1.016580338532982131e+00,4.488517957251527205e-03,3.406632261512794746e-01,-2.094645368932757545e+00,1.678533976670167904e+00,-7.273539474686065986e-01,-3.775601281678200860e-01,3.237120098711415150e-01,3.497201081988442484e-01,-1.310468889844913720e+00,-3.299082097744310271e-01,-1.265471252133481883e+00,-6.368979153227538603e-01,4.946816774756988000e-01
1.497286403513963027e+00,7.988571486344577810e-01,1.370216574575509050e+00,1.302314767284860342e-01,-3.631539912910396461e-01,-4.503663517585225207e-01,-1.383611667827011893e-01,-3.184349158315536998e-01,1.418603331574222581e+00,-8.464584849070729833e-01,-2.216812606554925846e+00,-1.451060707120935822e+00,-2.295206418494528222e+00,-1.156797727442286261e+00,-2.087589046080740918e+00,-1.476664365787114130e+00,1.267523542655049351e-01,3.269010655504295260e-01,-7.368203483240476359e-01,4.684054983693470842e-01
1.078401054427879036e+00,1.900710174378278827e+00,1.114725006970891608e+00,1.731934676298426679e+00,2.545931984884246102e+00,-1.235919473295391535e+00,2.219297587909295544e+00,-6.539205743967491102e-01,7.761788080716254257e-01,2.400776976114660788e-01,2.170901355140278377e-02,-5.186824535041263395e-01,-2.233157252972955309e+00,-6.528743885585382989e-01,9.191816173917888300e-01,-7.377495283595291165e-01,1.977206794761613207e+00,-2.381251941792087712e-01,1.490019303927980321e+00,6.821865297386101590e-01
-1.620146146732299730e+00,1.458800636163197995e+00,-1.493332850375501453e+00,-9.698776431201137083e-01,8.508496055928201907e-01,-6.324115195253318666e-02,1.465427120500905289e+00,1.516618756442339455e-01,6.116490019752250928e-01,6.451932455419054913e-01,-1.066007471399064155e+00,1.221965923784517960e+00,5.452424460709109910e-01,-7.352244285276642310e-01,1.056656234269148786e+00,5.968124733180131258e-01,-8.231652452607991499e-01,2.000573128399251721e-01,-9.839111998268697257e-02,-3.879360460760023499e-01
-1.279213821545586438e-01,-1.630618996688553812e+00,-4.778491602381446657e-01,2.713655460375342443e+00,7.914492390478463646e-01,1.118439650139666064e+00,6.563030915894962902e-01,2.557938198965674648e-01,-1.553232484939989222e+00,-8.007261229248330281e-01,9.244450390080273250e-01,-1.148292874911392758e+00,7.679903398539432713e-01,1.090118651847197251e+00,-7.064358875081289124e-01,-5.211312026327389324e-01,-9.548679314174162158e-01,-1.925837669460336521e+00,-8.700834888492694486e-01,3.263361437906115992e-01
-2.930726469530576805e-01,-1.526481013416250143e-01,3.653923634866638737e-01,1.259170943356098471e+00,-4.014333360004615492e-01,-1.997974098429115886e+00,1.232595511462614146e+00,1.961902525191645097e+00,6.058334680583499221e-01,8.219869072793152265e-01,6.091232438009300809e-01,-2.369320137863969652e-02,-5.700681866390098218e-01,-3.606086679254549288e-01,9.516159418217476906e-01,-7.692760892654275651e-01,-1.476012944766787460e-01,-9.472062463341375249e-01,1.370864252276705386e+00,-3.712159991624869315e-01
-2.072454434043674576e-01,1.041783035661570933e+00,-6.433142988731783696e-01,1.509750901575827309e-01,-1.526370453837265107e+00,-7.368369473383741264e-01,-6.413447295970708950e-01,1.005013359050867416e+00,1.520327732492990247e+00,-1.809677073619818000e+00,8.995259244533284626e-01,6.707438954671750275e-02,-7.614074776654909671e-02,1.126709520537136688e+00,-1.224186046773910075e+00,1.021322178819467075e+00,-2.503023177015798684e+00,-3.632012401342644692e-01,-1.042855752498398347e+00,-7.070199565607402370e-01
1.052500951546053054e+00,-1.521251914844203579e-01,9.591483928303449202e-01,-4.689136192416243909e-01,6.460143124819409666e-01,6.488278849997759501e-01,-3.847553109131264804e-01,-1.312033767825925068e+00,-3.621314258558667731e-01,3.672266450140736216e-02,1.663632790865103850e-01,4.430082133264086619e-01,-1.254763784417799011e+00,-1.004960131645986909e-01,-5.118295753437311912e-01,-1.619355863844815113e+00,1.541125000256300392e+00,-5.402922946854207265e-01,1.007255685486860397e+00,-8.162993170140192545e-01
9.699110229654857029e-01,1.389756329681930858e+00,-1.398740092711940664e+00,-8.529875266067729056e-01,-2.244298951681689136e+00,-3.411559683772247276e-01,-8.092465565006748962e-01,-6.010378528826215705e-01,6.433392921328521252e-01,-1.797044068569938757e-01,1.081776095562623219e+00,-4.118982383502944877e-01,-2.616450511063148632e-01,-1.438033724709323780e+00,1.536510539714331047e+00,-6.269902170770623728e-01,9.053826134030841244e-01,1.458057252843770968e+00,1.441010662154186273e+00,-1.240138528359607584e+00
